t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787311303.6525931,-2.4944066409431627,-0.44242837249061356,87.01437813012168,-2.4627011846059017,-0.4566491034901298,87.3815356392064,0.0347,0.367
1787311303.7827673,-2.494599829653965,-0.44110525990533705,87.26258157005779,-2.4525484072691457,-0.4564552139526907,87.73081461655968,0.0448,0.468
1787311303.849458,-2.495227605672484,-0.4401771876595169,87.17882277488216,-2.4434310846449714,-0.4617657716086714,88.10484948420492,0.0561,0.926
1787311303.982978,-2.496893851122481,-0.4384643786545015,86.7264169108051,-2.4345102816365936,-0.4646745722369705,88.14378183239053,0.0677,1.417
1787311304.0494163,-2.497439964491178,-0.43768681019083816,86.70336150368449,-2.43902676113825,-0.46516007514544827,87.87058807573864,0.0646,1.167
1787311304.1829166,-2.497639192167019,-0.4359978913340191,86.71361425246734,-2.448816483725179,-0.47365308001947914,87.39287340491407,0.0617,0.679
1787311304.250742,-2.4973730162377263,-0.43516291598695706,86.84474569659837,-2.458468939602835,-0.4705436731967314,87.29930395898423,0.0526,0.455
1787311304.3885887,-2.497136871488673,-0.43312950711922776,87.44413864728824,-2.4541513713353966,-0.45880137867627824,87.51941396289283,0.0501,0.075
1787311304.4615116,-2.497434885333156,-0.4317816031147113,87.7808561059311,-2.4404820804149776,-0.4512604521804533,88.01413751771788,0.0602,0.233
1787311304.5875843,-2.4987987906119766,-0.42913350462879707,88.26551456351625,-2.442616713957048,-0.4470267475429142,88.28010104454219,0.0590,0.015
1787311304.657739,-2.4992933441730805,-0.4281641002983825,88.24092602805533,-2.4388352171081413,-0.4667561440435729,88.73833502227684,0.0717,0.497
1787311304.7969706,-2.499483428159613,-0.426190485018004,88.08411030400796,-2.4456978637595093,-0.48171627980253456,88.7766455990666,0.0773,0.693
1787311304.863565,-2.4991797558743967,-0.4251815573964134,88.05612437653312,-2.4422931211737313,-0.4580164869301782,88.99113595388066,0.0657,0.935
1787311304.997809,-2.498439923999496,-0.42344359854656677,88.35241899953424,-2.4416727016621107,-0.4633645648348352,88.776682015507,0.0694,0.424
1787311305.077899,-2.4983642654747724,-0.4228585646973638,88.46165042860518,-2.4327236077906726,-0.4688292410482567,88.97784888462918,0.0801,0.516
1787311305.1557705,-2.4987678499593655,-0.42222653081807315,88.65624677154325,-2.422938478679973,-0.4804969160246784,89.24672205643841,0.0956,0.590
1787311305.2906218,-2.5000230293685366,-0.4211214083621534,88.69416798858029,-2.398944309310872,-0.4744248726502507,90.14191080216241,0.1143,1.448
1787311305.3606288,-2.5001673540554648,-0.42077925145211015,88.68303549209314,-2.402023019534486,-0.49313493470341385,89.97374661856543,0.1219,1.291
1787311305.4951608,-2.499507970974872,-0.4200032572184564,88.64553009314228,-2.4035050988894726,-0.47537164526854075,90.00961496912763,0.1108,1.364
1787311305.5599537,-2.4988314399384106,-0.4196650047164828,88.72445299358425,-2.4211793295759243,-0.46310047753205286,89.69993825411714,0.0890,0.975
1787311305.6990712,-2.4978977732078613,-0.41886693611989206,88.9644123056336,-2.4201515664590723,-0.4623354673253014,89.76890761585925,0.0891,0.804
1787311305.766532,-2.497908665071799,-0.4182436301000108,88.98428664931087,-2.418120132813267,-0.46190332467788353,90.16526714649892,0.0910,1.181
1787311305.8956034,-2.4985728654772714,-0.4170077481971678,88.81000994382212,-2.42426822548031,-0.4591370313275179,89.92101609867268,0.0854,1.111
1787311305.9637187,-2.4987220819856875,-0.41610395432892044,88.79076892468302,-2.4434135771495056,-0.43856233111423304,89.74055591038675,0.0597,0.950
1787311306.1023564,-2.4982733584784493,-0.41421621963725647,88.6882962419192,-2.44810505967099,-0.43890863642487377,89.56429952129969,0.0559,0.876
1787311306.1707747,-2.4976699722931532,-0.41325774729699905,88.6980409473468,-2.4593546756418516,-0.42469014431479013,89.41614892164863,0.0400,0.718
1787311306.3045213,-2.4964234556338307,-0.41161470901011277,89.07004280633436,-2.4606474742250612,-0.4372138446299915,89.32650061662548,0.0440,0.256
1787311306.3674207,-2.496405982194911,-0.41070681016278215,89.07399507237811,-2.4517877735407634,-0.455479318487836,89.28614149083224,0.0632,0.212
1787311306.4991975,-2.4973473612092483,-0.4088670777118717,89.09313194840543,-2.449185025845758,-0.47702503728670265,89.35963286825026,0.0835,0.267
1787311306.564492,-2.4979938515484497,-0.4080572321516018,88.93743183211555,-2.432564601422075,-0.45419034514146994,89.98508975083736,0.0801,1.048
1787311306.6988685,-2.4985642280780214,-0.4064450647783301,88.87647699083298,-2.437679315675063,-0.442911242230808,89.81357244710783,0.0710,0.937
1787311306.768925,-2.498427761790372,-0.4055687925877061,88.82758622230902,-2.447087686155815,-0.4329535749550413,89.5988336388441,0.0582,0.771
1787311306.8963993,-2.4976543204490596,-0.40398004801841036,89.02854282510015,-2.4508355256391776,-0.43536673169150053,89.64270260419181,0.0564,0.614
1787311306.9625032,-2.497538647870669,-0.40371006502321066,89.04039120918453,-2.4396579888141825,-0.43011747290343094,89.70182151286498,0.0636,0.661
1787311307.0950253,-2.4980983870721007,-0.4029892736155811,89.07658513344937,-2.442905239508259,-0.43965215075488473,89.66460055098658,0.0663,0.588
1787311307.1584475,-2.498704537333657,-0.4026237808035902,88.99859381498425,-2.4289689649541164,-0.44430696853797486,89.9353722302509,0.0812,0.937
1787311307.2941983,-2.499657536354612,-0.4018244014955783,88.76896161199215,-2.43756845732755,-0.4359980494849125,89.78672569096224,0.0709,1.018
1787311307.3649244,-2.499731088946519,-0.4012514698627406,88.74047975800056,-2.4601159408975124,-0.42863579458911066,89.31952200506063,0.0482,0.579
1787311307.493982,-2.499102040241488,-0.40001959122089087,88.82676527093888,-2.4585353359655353,-0.42716596190759176,89.4334605966789,0.0488,0.607
1787311307.5596588,-2.4987081041765244,-0.399540465006293,89.05916205593901,-2.4681307844594356,-0.42529219862612827,89.14870430901969,0.0400,0.090
1787311307.6981392,-2.498764563032245,-0.3972465782036477,89.16523822079247,-2.4741039553442636,-0.43544722086617926,89.00951201421837,0.0455,0.156
1787311307.7636886,-2.4993247405927206,-0.39596939756515614,89.10087903893073,-2.462370152757725,-0.4161762408596917,89.68144534684902,0.0421,0.581
1787311307.8953547,-2.5000872316983567,-0.39329094207780874,88.81208032511785,-2.4545672790599657,-0.4176591238762355,89.89031717481923,0.0516,1.078
1787311307.9622517,-2.4999429817614773,-0.3918531896844461,88.70142681745874,-2.448403844570317,-0.4230676671074798,89.64830191575156,0.0603,0.947
1787311308.0359685,-2.499500263129515,-0.39042015332424757,88.54531243364993,-2.444797334085124,-0.413723065494544,89.56326760999995,0.0595,1.018
1787311308.18467,-2.4977780381627555,-0.38772318822773816,88.34312898123815,-2.4566488344247697,-0.418452546606852,89.10966230980073,0.0513,0.767
1787311308.2500722,-2.4972940336558027,-0.3869714094944315,88.36101778993152,-2.448340458756679,-0.42228516643498615,89.0160456021,0.0604,0.655
1787311308.3867571,-2.497109207776545,-0.38531789432326247,88.42470758363423,-2.421309034737366,-0.4386565453514671,89.42320487667652,0.0927,0.998
1787311308.450765,-2.497384789675398,-0.3844812607976906,88.37070959324308,-2.421154222390701,-0.4335879311061615,89.41798031826751,0.0907,1.047
1787311308.5780222,-2.497774322964243,-0.3834840747792976,88.17581288618788,-2.4256935293070128,-0.43008802209610336,89.38147851476232,0.0858,1.206
1787311308.6514359,-2.497583738064632,-0.38317193427747875,88.15365938753237,-2.432797737551771,-0.4281276106059878,89.04196873095385,0.0789,0.888
1787311308.7880259,-2.496256261988945,-0.38250510407252886,88.06844216106585,-2.431807276231225,-0.4177084623088339,89.10814459560554,0.0734,1.040
1787311308.852808,-2.4954844275097003,-0.38229015813680217,88.20919826621179,-2.4448184880631114,-0.4260091258989322,88.72277814799234,0.0669,0.514
1787311308.9930985,-2.4948956058806298,-0.3812135891289024,88.25991609520942,-2.4389846791943217,-0.4094775928363763,89.03568722399699,0.0626,0.776
1787311309.0656543,-2.4950085818109407,-0.38058726523736813,88.26794751430764,-2.429585664612111,-0.4037442922648409,89.28017110581007,0.0694,1.012
1787311309.204513,-2.495571221750801,-0.3795578655071566,87.90302975096462,-2.436258714835672,-0.4106261956814324,89.11405372807891,0.0670,1.211
1787311309.2792704,-2.4955935210205435,-0.37888400787470494,87.89483852033636,-2.4423629829504634,-0.4049822824327393,89.0005571179454,0.0593,1.106
1787311309.3485608,-2.4953053363984905,-0.37817317039691156,87.88703986253968,-2.4641632282925636,-0.39404834401053346,88.4267728952571,0.0350,0.540
1787311309.4849632,-2.4942123295670755,-0.37686765781971465,88.13043134936187,-2.462748038928603,-0.38924039340734506,88.43771957593633,0.0338,0.307
1787311309.5456061,-2.493987101807864,-0.37589372667669607,88.14754167730193,-2.478026038470542,-0.3865353145324852,88.28112129338982,0.0192,0.134
1787311309.6909275,-2.4942446600231984,-0.3738197856355839,88.19918432308013,-2.4754627244603564,-0.3903598022775446,88.40310398125631,0.0250,0.204
1787311309.7638102,-2.4947553649090493,-0.37278357255044864,88.12601800926804,-2.4547216925492688,-0.39355465188262256,88.70493112773607,0.0451,0.579
1787311309.9011288,-2.495473937520189,-0.3709734855698441,87.89101549333519,-2.4490930080888713,-0.388544009294272,88.91192028276147,0.0496,1.021
1787311309.970048,-2.4954094442362247,-0.3700521491454712,87.87309714073137,-2.4400726480409367,-0.39884925595146614,88.74387877350723,0.0624,0.871
1787311310.0402172,-2.4950915472061848,-0.36910511052556133,87.88527241108117,-2.4463029376899077,-0.3962516563120684,88.6949335422476,0.0558,0.810
1787311310.180949,-2.494239644257223,-0.36747187732917447,88.27081002389954,-2.452389301719999,-0.3979986838370927,88.57269037363201,0.0518,0.302
1787311310.2484937,-2.4941329348707244,-0.36662694079115976,88.27900064877811,-2.4580603527208518,-0.38493882834906723,88.59531224207765,0.0405,0.316
1787311310.387864,-2.4947603950789623,-0.3648093610294322,88.22441066663403,-2.4545922424306457,-0.39999467790920773,88.87119182888773,0.0534,0.647
1787311310.4569342,-2.4952873776640483,-0.3640024394185017,88.02627874214717,-2.4433120812579348,-0.39541411285402195,89.023750456281,0.0607,0.997
1787311310.5871582,-2.495689013288551,-0.3623770314046476,87.97420753576185,-2.4444139552901927,-0.3959417010465054,88.9495658121869,0.0613,0.975
1787311310.654242,-2.495516385943168,-0.36151910525933406,87.94946727441605,-2.4495018272618396,-0.38036527948339444,88.76141788591207,0.0497,0.812
1787311310.795303,-2.494673797337659,-0.35997055038697434,88.19670394268817,-2.4499779920398317,-0.381074206778869,88.72964658307389,0.0494,0.533
1787311310.8628788,-2.49442499145362,-0.35919141340624766,88.21206704861116,-2.450369138672229,-0.3795990474750017,88.72112932151528,0.0486,0.509
1787311310.9988012,-2.494757858210507,-0.35747342227704415,88.24118419616065,-2.4412690944860826,-0.3813944167709885,88.95043147126314,0.0586,0.709
1787311311.0780306,-2.4952426706386293,-0.3566461824963059,88.13257485928811,-2.4443932844504648,-0.39472518266506257,88.7255919496766,0.0635,0.593
1787311311.1563678,-2.495658336518032,-0.35593703012162436,87.88110209852033,-2.4343727630576866,-0.38663738077701065,89.0967245882506,0.0685,1.216
1787311311.2932284,-2.4955010736354244,-0.35425423512871024,87.86903871748767,-2.435463243845902,-0.38029044077725965,88.88321201883055,0.0654,1.014
1787311311.3605342,-2.4950712865104854,-0.35340716200422356,87.92312556911862,-2.4486442947773224,-0.3963932796970227,88.45595779282358,0.0633,0.533
1787311311.495939,-2.494173694474288,-0.3519345667112832,88.13834778095934,-2.453949161607997,-0.3827293439765147,88.60349839436701,0.0507,0.465
1787311311.5628462,-2.4940860837334795,-0.35114283239832933,88.17762931631239,-2.461907456487545,-0.38635984229986065,88.40992231874557,0.0477,0.232
1787311311.6981723,-2.4946686029148983,-0.3494771310492197,88.14096337178698,-2.4455307758863722,-0.373274246827874,88.86268176607625,0.0546,0.722
1787311311.769726,-2.495088809821413,-0.34876969860662277,87.94215102284797,-2.439897614067396,-0.3794916450431041,88.9434775372456,0.0632,1.001
1787311311.846083,-2.495299629958099,-0.3480918662166376,87.6725788153816,-2.434537485411954,-0.37639219546728975,89.08941777135938,0.0670,1.417
1787311311.987993,-2.4941983974179607,-0.3463048591865661,87.72703477392024,-2.4354096747961873,-0.37958203040714417,88.66634852493843,0.0676,0.939
1787311312.056204,-2.4933784121888114,-0.34547961921255244,87.88279493291643,-2.44485565733182,-0.3829737287885531,88.44578967055187,0.0613,0.563
1787311312.202081,-2.4923875864054876,-0.34391956778952426,88.18538599728849,-2.4506205386943476,-0.37371278105351946,88.50618483989668,0.0513,0.321
1787311312.2686305,-2.492590559911379,-0.34295968442120656,88.17553129609918,-2.4383988286621747,-0.37596058329181686,89.0434716183972,0.0634,0.868
1787311312.3381233,-2.4929949243267857,-0.34201022286233534,88.09656059606537,-2.444521223199031,-0.3834764981462144,88.63778489059239,0.0638,0.541
1787311312.4816666,-2.4936916545775407,-0.3403435594368631,87.85635271716477,-2.4491330866709644,-0.3722963352619314,88.72492034472636,0.0548,0.869
1787311312.5526915,-2.493614514545168,-0.3394806860153342,87.82892694644895,-2.442465541880511,-0.36552577148276005,88.78394575943216,0.0574,0.955
1787311312.6829853,-2.49277105983227,-0.33775066647901575,87.91567173679059,-2.443371103446868,-0.3581475435683038,88.68574406650951,0.0534,0.770
1787311312.7479599,-2.4922875842612244,-0.33702830525477173,88.14107443753232,-2.4525498245357125,-0.36007269192106567,88.55064832878227,0.0459,0.410
1787311312.8937333,-2.4920700417333084,-0.33542082012900337,88.1774275679356,-2.4530344402804065,-0.3663734640231436,88.70035384829701,0.0498,0.523
1787311312.9613705,-2.4923767180046923,-0.33454658696075873,88.15953236656061,-2.441381183545543,-0.36473268694852284,88.99023681375868,0.0593,0.831
1787311313.090967,-2.4931889335628417,-0.33305743583123604,87.7533228936205,-2.439117014938805,-0.37008926656864394,88.95140182436789,0.0655,1.198
1787311313.1581538,-2.4932417320522355,-0.3322599798755183,87.74500028894282,-2.44260816659518,-0.3641448272959574,88.74433369474559,0.0598,0.999
1787311313.2901645,-2.4926002538829097,-0.33061759723046263,87.77616221989538,-2.446805631789854,-0.3639480369573963,88.59183902222561,0.0566,0.816
1787311313.3555987,-2.4920316896605734,-0.3298771599805971,87.93139428810294,-2.4476533248373804,-0.34930663297239384,88.57495061458049,0.0484,0.644
1787311313.4909403,-2.491369892675262,-0.3284433695485118,88.00833963111697,-2.4466386065381958,-0.35800900204305447,88.70664478442957,0.0536,0.698
1787311313.5590627,-2.491467917599411,-0.3276464506177022,88.05997169163004,-2.4453523888968554,-0.3530353727462009,88.70010396430021,0.0526,0.640
1787311313.6936054,-2.492222410117718,-0.3261420936121755,87.89038436390396,-2.4389233570575293,-0.3597813434170725,88.85122952009638,0.0630,0.961
1787311313.7599447,-2.492443333084474,-0.3255010595800721,87.63888940665144,-2.434024180614153,-0.36279729544836836,88.9795274609073,0.0693,1.341
1787311313.8358285,-2.4922487351357683,-0.32473913362697476,87.63956997563454,-2.434604858282769,-0.3584552741803286,88.84772720402995,0.0668,1.208
1787311313.9804368,-2.4908972643620233,-0.3231222897174584,87.7798535408864,-2.4322374784384317,-0.3533847403352042,88.60632513312065,0.0660,0.826
1787311314.0467172,-2.4906059899177926,-0.3221247523141795,87.87184331812165,-2.4406799077900727,-0.35115311601087995,88.51830575082904,0.0578,0.646
1787311314.191866,-2.490658361476788,-0.3200936125914901,88.06519452645091,-2.434860126941838,-0.34786919666180205,88.76731173352644,0.0623,0.702
1787311314.2630725,-2.491081592295611,-0.3190195078470812,88.12183673790781,-2.4241117082087245,-0.3619985276948976,88.89504262238057,0.0796,0.773
1787311314.3969774,-2.4919498151293125,-0.317694448867281,88.01832814323542,-2.4169585570963195,-0.3616021213902695,89.19847778473058,0.0869,1.180
1787311314.4688613,-2.4919871218417153,-0.31730377110094043,87.97843415733477,-2.4128582501088682,-0.35827419432362523,89.26974766924074,0.0891,1.291
1787311314.538799,-2.4917456737625625,-0.31687506679132593,87.94184305694186,-2.4204511677623257,-0.35722934305331033,89.0820444015351,0.0819,1.140
1787311314.6753633,-2.4907204695882994,-0.3161212702663279,88.14068118884296,-2.4342512370721314,-0.35849343472617506,88.90497021862026,0.0706,0.764
1787311314.7408283,-2.4905526807033547,-0.3152769170347503,88.15618980364377,-2.4383838918630634,-0.35812630765265163,88.8029631515543,0.0675,0.647
1787311314.878994,-2.4910090360967874,-0.31343073131534943,88.20091452919036,-2.4345179829199157,-0.36312305278170437,88.7946178017596,0.0752,0.594
1787311314.956758,-2.4915654123209996,-0.31251684537743507,88.12699443731076,-2.425805430520197,-0.35546071065344625,89.12536500235369,0.0785,0.998
